Date,7 DAYS MA,7 DAYS STD DEV,14 DAYS MA,21 DAYS MA,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2022-03-24,-0.20415727926538102,-0.39002493730362126,-0.20536949833589407,-0.19679224222978736,0.7167056936835511,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-0.9390079396677198,0.9495732523817294,-0.9606795365699305,-0.3454312135196802
2022-03-25,-0.22802204318035094,-0.05320311567524261,-0.2160481994837732,-0.20754818997410576,1.424488545397548,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-0.9295249976259158,1.0641913864680574,-0.9606795365699305,-0.40080968333177647
2022-03-28,-0.25984172840031117,0.2129188734289059,-0.22672690063165235,-0.21830413771842413,-1.4066428614584396,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-0.901076171500504,1.4080457887270412,-0.8943131654384385,-0.3269717235823148
2022-03-29,-0.27840321144528785,0.1981747193620503,-0.23340108884907693,-0.226371098526663,-0.6988600097444426,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-0.8915932294587001,1.5226639228133692,-0.8943131654384385,-0.3085122336449494
2022-03-30,-0.2943130540552677,0.11794653390787935,-0.23874043942301637,-0.23085274342012907,0.008922841969554235,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-0.8821102874168962,1.637282056899697,-0.8943131654384385,-0.21621478395812235
2022-03-31,-0.2943130540552677,0.11794653390787935,-0.24141011470998608,-0.23174907239882234,0.7167056936835511,-1.33696183852111,-1.0094135108787161,1.6573236696194342,-0.8726273453750922,1.751900190986025,-0.8943131654384385,-0.23467427389548778
2022-04-01,-0.2996163349252612,0.04414209882929396,-0.2467494652839258,-0.23533438831359513,1.424488545397548,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.8631444033332883,-1.6866438316038133,-0.8943131654384385,-0.3085122336449494
2022-04-04,-0.3075712562302512,0.012355995759247637,-0.25742816643180494,-0.24160869116444747,-1.4066428614584396,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.8346955772078766,-1.3427894293448293,-0.8279467943069465,-0.21621478395812235
2022-04-05,-0.28900977318527454,0.06707040866357797,-0.26009784171877465,-0.24250502014314074,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.8252126351660726,-1.2281712952585013,-0.8279467943069465,-0.23467427389548778
2022-04-06,-0.2651450092703044,-0.14413789189389228,-0.2641023546492295,-0.24160869116444747,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.8157296931242687,-1.1135531611721734,-0.8279467943069465,-0.23467427389548778
2022-04-07,-0.2518868070953211,-0.23095408747095497,-0.2667720299361992,-0.24160869116444747,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.8062467510824647,-0.9989350270858456,-0.8279467943069465,-0.1423768242086607
2022-04-08,-0.22802204318035094,-0.14413789189379972,-0.26276751700574463,-0.2371270462709814,1.424488545397548,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.7967638090406608,-0.8843168929995175,-0.8279467943069465,-0.1423768242086607
2022-04-11,-0.21741548144036427,-0.04130237930974233,-0.25742816643180494,-0.23533438831359513,-1.4066428614584396,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.768314982915249,-0.5404624907405338,-0.7615804231754545,-0.12391733427129531
2022-04-12,-0.20150563883038414,0.04930132526100669,-0.25208881585786547,-0.2335417303562086,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.7588320408734451,-0.42584435665420584,-0.7615804231754545,-0.1054578443339299
2022-04-13,-0.1723375940454208,-0.0746111950225171,-0.24141011470998608,-0.23085274342012907,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.7493490988316411,-0.3112262225678779,-0.7615804231754545,-0.08699835439656449
2022-04-14,-0.15377611100044405,-0.03252491231527692,-0.2227223877011975,-0.226371098526663,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.7398661567898372,-0.19660808848154995,-0.7615804231754545,-0.031619884584468266
2022-04-18,-0.12460806621548069,-0.001340732426581255,-0.1960256348314998,-0.2192004666971174,-1.4066428614584396,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.7019343886226215,0.2618644478637618,-0.6952140520439625,-0.050079374521833676
2022-04-19,-0.09809166186551392,-0.19624312087561555,-0.1760030701792261,-0.21202983486757182,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.6924514465808176,0.37648258195008977,-0.6952140520439625,-0.08699835439656449
2022-04-20,-0.09013674056052386,-0.24609188554925465,-0.1599850184574075,-0.20665186099541275,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.6829685045390136,0.4911007160364177,-0.6952140520439625,-0.013160394647102858
2022-04-21,-0.07157525751554715,-0.23095408747039708,-0.1453018043790735,-0.19679224222978736,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.6734855624972097,0.6057188501227456,-0.6952140520439625,-0.031619884584468266
2022-04-22,-0.05831705534056389,-0.2878336897829774,-0.13061859030073977,-0.1887252814215485,1.424488545397548,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.6640026204554058,0.7203369842090735,-0.6952140520439625,-0.050079374521833676
2022-04-25,-0.05036213403557383,-0.3611835087719966,-0.11193086329195122,-0.17886566265592338,-1.4066428614584396,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.635553794329994,1.0641913864680574,-0.6288476809124703,-0.12391733427129531
2022-04-26,-0.05566541490556729,-0.2572527280896482,-0.10525667507452666,-0.16810971491160498,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.62607085228819,1.1788095205543854,-0.6288476809124703,-0.08699835439656449
2022-04-27,-0.06362033621055709,-0.2572527280896749,-0.0945779739266475,-0.15287212227382055,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.6165879102463862,1.2934276546407133,-0.6288476809124703,-0.1054578443339299
2022-04-28,-0.07157525751554715,-0.23095408747039647,-0.08523411042225322,-0.14211617452950215,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,1.6573236696194342,-0.6071049682045822,1.4080457887270412,-0.6288476809124703,-0.12391733427129531
2022-05-09,-0.07687853838554061,-0.18268336252926157,-0.08389927277876837,-0.13315288474257,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,1.6573236696194342,-0.5027926057447389,-0.7696987589131896,-0.4961149386494863,-0.21621478395812235
2022-05-10,-0.10604658317050397,-0.021009126429017918,-0.0892386233527078,-0.13315288474257,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,1.6573236696194342,-0.49330966370293505,-0.6550806248268617,-0.4961149386494863,-0.2715932537702186
2022-05-11,-0.1405179088254608,0.15792974544346908,-0.09991732450058695,-0.13494554269995654,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,1.6573236696194342,-0.4838267216611311,-0.5404624907405338,-0.4961149386494863,-0.2715932537702186
2022-05-12,-0.1723375940454208,0.18425321108918438,-0.11193086329195122,-0.13315288474257,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,1.6573236696194342,-0.47434377961932717,-0.42584435665420584,-0.4961149386494863,-0.3454312135196802
2022-05-13,-0.20415727926538102,0.39193064155280843,-0.13061859030073977,-0.13942718759342235,1.424488545397548,-0.4438379154231994,-0.4305544103071763,1.6573236696194342,-0.4648608375775232,-0.3112262225678779,-0.4961149386494863,-0.2715932537702186
2022-05-17,-0.2306736836153475,0.26267001364930487,-0.14797147966604324,-0.14121984555080888,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,1.6573236696194342,-0.4269290694103075,0.14724631377743386,-0.4297485675179943,-0.17929580408339155
2022-05-18,-0.24128024535533443,0.11206565270385288,-0.15731534317043752,-0.13853085861472936,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,1.6573236696194342,-0.41744612736850356,0.2618644478637618,-0.4297485675179943,-0.21621478395812235
2022-05-19,-0.2545384475303177,-0.08402958458493241,-0.1666592066748318,-0.14211617452950215,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,1.6573236696194342,-0.4079631853266997,0.37648258195008977,-0.4297485675179943,-0.23467427389548778
2022-05-20,-0.2571900879653143,-0.1017090875224637,-0.18267725839665067,-0.1465978194229682,1.424488545397548,-0.4438379154231994,-0.4305544103071763,1.6573236696194342,-0.39848024328489573,0.4911007160364177,-0.4297485675179943,-0.21621478395812235
2022-05-23,-0.24923516666032425,-0.087203456174744,-0.1960256348314998,-0.15107946431643401,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,1.6573236696194342,-0.37003141715948396,0.8349551182954015,-0.36338219638650227,-0.23467427389548778
2022-05-24,-0.24393188579033104,-0.0968323677971335,-0.20937401126634864,-0.1573537671672866,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,1.6573236696194342,-0.36054847511768,0.9495732523817294,-0.36338219638650227,-0.23467427389548778
2022-05-25,-0.22802204318035094,-0.3642492245376828,-0.21738303712725807,-0.1645243989968322,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,1.6573236696194342,-0.35106553307587607,1.0641913864680574,-0.36338219638650227,-0.21621478395812235
2022-05-27,-0.22006712187536087,-0.45089690031173735,-0.22672690063165235,-0.17348768878376405,1.424488545397548,-0.4438379154231994,-0.4305544103071763,1.6573236696194342,-0.3320996489922682,1.2934276546407133,-0.36338219638650227,-0.23467427389548778
2022-05-30,-0.22802204318035094,-0.5554898973192816,-0.23607076413604663,-0.18245097857069617,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,1.6573236696194342,-0.3036508228668564,1.637282056899697,-0.2970158252550102,-0.16083631414602614
2022-05-31,-0.22006712187536087,-0.37364317524109386,-0.23874043942301637,-0.18603629448546896,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,1.6573236696194342,-0.29416788082505246,1.751900190986025,-0.2970158252550102,-0.17929580408339155
2022-06-02,-0.2121122005703708,-0.34630390331095096,-0.23607076413604663,-0.19410325529370784,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.27520199674144463,-1.5720256975174853,-0.2970158252550102,-0.17929580408339155
2022-06-03,-0.2068089197003776,-0.3238634492731814,-0.2293965759186221,-0.20127388712325342,1.424488545397548,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.2657190546996407,-1.4574075634311574,-0.2970158252550102,-0.06853886445919909
2022-06-06,-0.18294415578540743,-0.047223860167579484,-0.21471336184028836,-0.2021702161019467,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.2372702285742289,-1.1135531611721734,-0.23064945412351817,-0.013160394647102858
2022-06-07,-0.15112447056544748,0.19177767902656265,-0.19068628425756007,-0.19679224222978736,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.22778728653242497,-0.9989350270858456,-0.23064945412351817,-0.050079374521833676
2022-06-08,-0.12725970665047728,0.21082784822827605,-0.17466823253574124,-0.1949995842724011,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.21830434449062103,-0.8843168929995175,-0.23064945412351817,-0.1054578443339299
2022-06-09,-0.10869822360550058,0.049301325261173964,-0.1693288819618018,-0.1949995842724011,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.2088214024488171,-0.7696987589131896,-0.23064945412351817,-0.08699835439656449
2022-06-10,-0.09809166186551392,0.0069110568350030325,-0.1599850184574075,-0.19320692631501457,1.424488545397548,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.19933846040701317,-0.6550806248268617,-0.23064945412351817,-0.1054578443339299
2022-06-13,-0.08748510012552727,-0.10662877643187037,-0.15064115495301322,-0.1878289524428555,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.1708896342816014,-0.3112262225678779,-0.16428308299202615,-0.17929580408339155
2022-06-14,-0.08748510012552727,-0.10662877643187037,-0.14797147966604324,-0.18334730754938944,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.16140669223979745,-0.19660808848154995,-0.16428308299202615,-0.1423768242086607
2022-06-15,-0.09809166186551392,-0.07461119502235704,-0.14129729144861894,-0.17707300469853685,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.15192375019799353,-0.08198995439522201,-0.16428308299202615,-0.12391733427129531
2022-06-16,-0.11400150447549404,-0.22462752303749295,-0.1332882655877095,-0.16631705695421845,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.1424408081561896,0.03262817969110593,-0.16428308299202615,-0.1423768242086607
2022-06-17,-0.12725970665047728,-0.33209864512965254,-0.12794891501376982,-0.16004275410336613,1.424488545397548,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.13295786611438568,0.14724631377743386,-0.16428308299202615,-0.16083631414602614
2022-06-20,-0.13521462795546735,-0.32386344927291155,-0.12260956443983036,-0.15914642512467286,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.10450903998897387,0.4911007160364177,-0.0979167118605341,-0.16083631414602614
2022-06-21,-0.14582118969545402,-0.39686295749773526,-0.12260956443983036,-0.15645743818859334,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.09502609794716994,0.6057188501227456,-0.0979167118605341,-0.06853886445919909
2022-06-22,-0.1405179088254608,-0.278163268884747,-0.11460053857892094,-0.14839047738035446,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.08554315590536601,0.7203369842090735,-0.0979167118605341,-0.1054578443339299
2022-06-23,-0.12991134708547414,-0.30797039773768375,-0.10926118800498123,-0.14301250350819514,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.07606021386356208,0.8349551182954015,-0.0979167118605341,-0.031619884584468266
2022-06-24,-0.11400150447549404,-0.14413789189351706,-0.10659151271801151,-0.13315288474257,1.424488545397548,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.06657727182175815,0.9495732523817294,-0.0979167118605341,0.02375858522762796
2022-06-27,-0.09278838099552073,0.08686050788467377,-0.10392183743104179,-0.1206042790408651,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.03812844569634636,1.2934276546407133,-0.03155034072904207,0.04221807516499337
2022-06-28,-0.06627197664555395,0.21082784822836503,-0.09724764921361723,-0.10805567333916044,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.028645503654542426,1.4080457887270412,-0.03155034072904207,0.005299095290262551
2022-06-29,-0.042407212730583774,0.12145382183597325,-0.0892386233527078,-0.09640339661614879,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.019162561612738493,1.5226639228133692,-0.03155034072904207,-0.031619884584468266
2022-06-30,-0.023845729685607057,-0.1082784197967063,-0.08523411042225322,-0.09012909376529646,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,1.6573236696194342,-0.009679619570934564,1.637282056899697,-0.03155034072904207,-0.12391733427129531
2022-07-01,-0.03180065099059712,0.008276450180455202,-0.08656894806573807,-0.08744010682921666,1.424488545397548,0.4492860076747113,0.14830469026436363,1.6573236696194342,-0.0001966775291306339,-1.6866438316038133,-0.03155034072904207,-0.1423768242086607
2022-07-04,-0.03710393186059058,0.09535566944413387,-0.08389927277876837,-0.08564744887183039,-1.4066428614584396,0.4492860076747113,0.14830469026436363,1.6573236696194342,0.028252148596281158,-1.3427894293448293,0.03481603040244996,-0.1423768242086607
2022-07-05,-0.05301377447057043,0.20346938780393065,-0.08389927277876837,-0.08923276478660319,-0.6988600097444426,0.4492860076747113,0.14830469026436363,1.6573236696194342,0.03773509063808509,-1.2281712952585013,0.03481603040244996,-0.16083631414602614
