Date,7 DAYS MA,RSI 7,MFI 7,7 DAYS STD DEV,14 DAYS MA,RSI 14,MFI 14,21 DAYS MA,RSI 21,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2019-01-24,-1.5166406053709895,2.1112676012036182,1.687990104541662,2.233252427503001,-1.6243586960362275,2.2593030284033295,1.5090598929382932,-1.720571002354107,2.199491024037226,1.6335646290931347,0.7165635887249413,-1.3366339935828884,-1.587869969965121,0.6060680911985844,-1.498101935984215,0.9494442317406628,-1.4912101381352956,-1.1266272510673154
2019-01-25,-1.4500215702713855,1.7749775451881402,1.7047974641005357,2.9299703441680336,-1.5727814786009358,1.9727291217664102,1.6155500714681914,-1.6852408702411932,1.9386720490509735,1.7776116146652534,1.4242025204589333,-1.3366339935828884,-1.587869969965121,0.6060680911985844,-1.488618861917244,1.0640395630256394,-1.4912101381352956,-1.2379840929489703
2019-01-28,-1.3967263421917024,1.0841295180380663,1.4525037757689732,2.903218916660708,-1.5310284930580806,1.3833226331695565,1.4484969113174146,-1.6550006724157331,1.398933797510427,1.602179135105091,-1.4063532064770343,-1.3366339935828884,-1.587869969965121,0.6060680911985844,-1.4601696397163313,1.4078255568805693,-1.4248429303361945,-1.2070516368707327
2019-01-29,-1.3336603222974106,1.1674696783971648,1.5343838544163768,2.542588645886965,-1.4888289515201145,1.4563322852769836,1.5006303360941005,-1.6231137311443324,1.4747927174396125,1.6816421826636307,-0.6987142747430425,-1.3366339935828884,-1.587869969965121,0.6060680911985844,-1.4506865656493604,1.5224208881655459,-1.4248429303361945,-1.2441705841646176
2019-01-30,-1.2830298556217115,0.9268799918764374,1.4168759436908245,1.9674610522127796,-1.4691804877352415,1.2639578876619162,1.262388079355762,-1.5930232372685036,1.3012692551312295,1.591634129364539,0.008924656990949388,-1.3366339935828884,-1.587869969965121,0.6060680911985844,-1.4412034915823895,1.6370162194505227,-1.4248429303361945,-1.2441705841646176
2019-01-31,-1.2297346275420282,0.9268799918764374,1.185237693014126,0.7193681353828097,-1.4359120660994906,1.2639578876619173,1.4005688759075496,-1.5629327433926743,1.30126925513123,1.4056232566034537,0.7165635887249413,-1.3366339935828884,-1.587869969965121,0.6060680911985844,-1.4317204175154186,1.7516115507354992,-1.4248429303361945,-1.2132381280863802
2019-02-01,-1.1977574906942183,1.0530433840035844,1.1077286096447685,-0.0961916559913594,-1.401750532473518,1.3527686177557106,1.4983407254282863,-1.5301475784234877,1.38676388591155,1.445939836502975,1.4242025204589333,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.4222373434484479,-1.6862483878137995,-1.4248429303361945,-1.1018812862047254
2019-02-04,-1.2013105058995304,1.4383244029086708,1.0731533364010704,-0.21508007324211484,-1.3651329408744366,1.6441450963873827,1.5770111236298237,-1.4921227752172164,1.6719879315309656,1.5682284802863,-1.4063532064770343,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.3937881212475352,-1.3424623939588698,-1.3584757225370934,-0.9905244443230706
2019-02-05,-1.1817689222703134,1.7170632468883698,1.1252659310133848,0.42375097543726264,-1.3218170093486936,1.8875473079399272,1.6646367166724947,-1.4509541890686941,1.9195307930333398,1.6790261329060556,-0.6987142747430425,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.3843050471805642,-1.227867062673893,-1.3584757225370934,-0.9905244443230706
2019-02-06,-1.1462387702171912,1.717063246888369,1.3180924372869802,0.7245418315471467,-1.2771614098376185,1.8875473079399272,1.6527729569113847,-1.41098323451722,1.9195307930333412,1.673627148056272,0.008924656990949388,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.3748219731135933,-1.1132717313889164,-1.3584757225370934,-0.8667946200101209
2019-02-07,-1.0973848111441482,1.973159165726558,1.355676627957105,1.3148648702632935,-1.2208953544536638,2.128591835296895,1.7293871788043236,-1.366221753577554,2.168715726094108,1.7314983267250081,0.7165635887249413,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.3653388990466224,-0.9986764001039399,-1.3584757225370934,-0.7492512869128186
2019-02-08,-1.0263245070379041,2.1449517915367955,1.5261609656444484,1.8359157829129338,-1.1597171831234907,2.317820471822825,1.7690762324106393,-1.3290951740690686,2.372894769481495,1.7171194965160756,1.4242025204589333,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.3558558249796515,-0.8840810688189632,-1.3584757225370934,-0.767810760559761
2019-02-11,-0.9579289643356439,1.9697523776584507,1.7508798184762244,1.699957707566734,-1.0985390117933178,2.2030243998843075,1.7814386812299892,-1.2837348773308785,2.276366812114235,1.9640451922083904,-1.4063532064770343,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.3274066027787388,-0.5402950749640333,-1.2921085147379923,-0.7306918132658762
2019-02-12,-0.8886451678320556,2.0355169512592415,1.7508798184762244,1.2492336042929275,-1.0476316283506921,2.2651970562997024,1.775951993984389,-1.2374763568949028,2.3411428681864477,2.0284914576082977,-0.6987142747430425,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.3179235287117679,-0.42569974367905666,-1.2921085147379923,-0.8915405848727108
2019-02-13,-0.8584445385869018,0.7073313679707869,1.291042360564512,0.6582768575069242,-1.0342349484973699,1.3425978677612105,1.4249768838147687,-1.2027450405805131,1.5564656036133775,1.747076182269519,0.008924656990949388,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.308440454644797,-0.31110441239408004,-1.2921085147379923,-0.9286595321665958
2019-02-14,-0.8495620005736214,0.4701500712642682,0.8578317574532258,0.4762122892293553,-1.0199451566538256,1.1571185051537227,1.1671275021821443,-1.1707083953594815,1.3936508350205388,1.5989945409582063,0.7165635887249413,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.298957380577826,-0.19650908110910342,-1.2921085147379923,-0.588402515305984
2019-02-15,-0.7918255034872977,1.4795475070368305,1.0747322443877076,0.7743438636096533,-0.9730567771671967,1.8612463133263453,1.3956953710299973,-1.1213060919812545,2.0447409432326045,1.6674120331784652,1.4242025204589333,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.2894743065108552,-0.0819137498241268,-1.2921085147379923,-0.6193349713842213
2019-02-18,-0.7562953514341757,1.2998133814843935,1.035306152106269,0.9373076161717108,-0.9306339576316754,1.7208084524155487,1.4006787777509684,-1.071604380703766,1.9195691639237409,1.7195275394725344,-1.4063532064770343,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.2610250843099426,0.26187224403080306,-1.2257413069388912,-0.6193349713842213
2019-02-19,-0.7376420216062867,1.2998133814843942,0.9328582533546853,1.105603049447902,-0.8855318021254894,1.7208084524155476,1.4854220516065493,-1.0242979326203732,1.9195691639237409,1.7353041287365059,-0.6987142747430425,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.2515420102429717,0.3764675753157797,-1.2257413069388912,-0.6811998835406963
2019-02-20,-0.7252064683876939,0.8819728217831819,0.5722385064857751,1.1135390664278362,-0.8448952065704111,1.4216004668248015,1.4202495902177181,-0.9790873398318143,1.6604083748651348,1.5816436333676989,0.008924656990949388,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.2420589361760008,0.49106290660075635,-1.2257413069388912,-0.6811998835406963
2019-02-21,-0.7181004379770694,0.8819728217831819,0.4682365711330032,1.1270808988531076,-0.8064913909908864,1.4216004668248023,1.4211879210092324,-0.9425595761218528,1.6604083748651348,1.5507497452268453,0.7165635887249413,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.23257586210903,0.6056582378857329,-1.2257413069388912,-0.6750133923250488
2019-02-22,-0.6870115549305875,0.909463801624828,0.7437332676380326,0.7216843989963283,-0.7756790273282446,1.4367872711262757,1.252856236079382,-0.9230980626698243,1.6733005756238672,1.3988788098063487,1.4242025204589333,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.223092788042059,0.7202535691707096,-1.2257413069388912,-0.7863702342067036
2019-02-25,-0.6665817175000421,0.09476617523710065,0.815886959392838,-0.10283077452620329,-0.7609426794895898,0.875959522535255,0.9773743984025867,-0.9066306282104154,1.1985549176002894,1.2174817197942236,-1.4063532064770343,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.1946435658411463,1.0640395630256394,-1.1593740991397898,-0.804929707853646
2019-02-26,-0.697670600546524,-0.021771615385764963,0.0832377826047704,0.04537801035840264,-0.7475459996362672,0.7884261268411688,0.8736172493327229,-0.8856720752620767,1.1231861060411934,1.2168535883695246,-0.6987142747430425,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.1851604917741754,1.1786348943106162,-1.1593740991397898,-0.9595919882448333
2019-02-27,-0.7465245596195671,-0.7862032976804342,-0.7003749255715771,0.7552976162151139,-0.7542443395629286,0.13486378382034517,0.5860860394706588,-0.8736957592915974,0.5430070555269275,1.0604437063493324,0.008924656990949388,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.1756774177072045,1.2932302255955928,-1.1593740991397898,-0.8977270760883583
2019-02-28,-0.7864959806793295,-0.35216580725991714,-1.2899432726838387,0.7188227273737441,-0.7649616834455867,0.3550944085032349,0.25646620052223673,-0.8569289169329266,0.7127755064980309,1.0443739740534952,0.7165635887249413,-1.3366339935828884,-1.2984384248279859,0.6060680911985844,-1.1661943436402336,1.4078255568805693,-1.1593740991397898,-0.8667946200101209
2019-03-01,-0.813143594719171,-0.1442845781395186,-0.8628564827757421,0.6093416232338702,-0.7721065793673585,0.46288095529800566,0.18371956296346656,-0.8386650350779461,0.7961419017124324,1.1672047548816415,1.4242025204589333,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-1.1567112695732626,-1.6862483878137995,-1.1593740991397898,-0.8544216375788259
2019-03-04,-0.8380147011563565,-0.05637376786844934,-0.9807813862117136,0.3380811614703745,-0.7810376992695738,0.5072233511792221,0.0360997413219749,-0.8212993769207512,0.8300594673656744,1.1611308567660936,-1.4063532064770343,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-1.1282620473723501,-1.3424623939588698,-1.0930068913406887,-0.9410325145978907
2019-03-05,-0.8762096146134629,-0.5575045947581317,-0.9154921997793534,-0.10568835976252644,-0.7846101472304595,0.13277501698588942,0.2923289592590807,-0.8135147715399398,0.5060972711759774,1.0025126912369156,-0.6987142747430425,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-1.1187789733053792,-1.227867062673893,-1.0930068913406887,-0.9410325145978907
2019-03-06,-0.8984159596466642,-0.5575045947581322,-0.844586289824408,-0.25258633593411245,-0.7855032592206811,0.13277501698588942,0.4014634523938602,-0.8111195083458439,0.5060972711759761,0.7255479845910998,0.008924656990949388,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-1.1092958992384083,-1.1132717313889164,-1.0930068913406887,-1.021456900401308
2019-03-07,-0.9295048426931461,-0.9656476117070804,-0.7507068345099109,-0.22412207059285377,-0.8167621788784337,-0.19992567345368464,-0.28756651236962294,-0.8126165478421538,0.21459623020833896,0.6753864549618028,0.7165635887249413,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-1.0998128251714374,-0.9986764001039399,-1.0930068913406887,-1.021456900401308
2019-03-08,-0.9383873807064267,-0.96564761170708,-0.4519750069388048,-0.056704806889069335,-0.8457883185606326,-0.19992567345368464,-0.8369454333284186,-0.8201017453237033,0.21459623020833896,0.4665163968488281,1.4242025204589333,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-1.0903297511044665,-0.8840810688189632,-1.0930068913406887,-1.1575597071455528
2019-03-11,-0.9756940403622049,-1.4826909898987914,-0.41493612047538303,0.5751865097581186,-0.8846386901352679,-0.7039335637979804,-1.3167684596898281,-0.8398626666749937,-0.24360556282883927,0.1268862958319635,-1.4063532064770343,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-1.0618805289035538,-0.5402950749640333,-1.0266396835415876,-1.1946786544394377
2019-03-12,-1.0227714918325919,-1.5853328245138394,-0.940362954937433,0.8641656505591705,-0.9217028377294605,-0.8242497137699812,-1.1657738991834703,-0.8605218117240705,-0.358001816878207,-0.03814230371510788,-0.6987142747430425,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-1.0523974548365829,-0.42569974367905666,-1.0266396835415876,-1.2565435665959126
2019-03-13,-1.080507988918915,-1.7395705027658008,-1.797340124103758,0.937062645786179,-0.9632325452747601,-1.0163665817342655,-1.598971198582287,-0.8859714831613387,-0.5432354098831358,-0.3042801108937305,0.008924656990949388,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-1.042914380769612,-0.31110441239408004,-1.0266396835415876,-1.1823056720081428
2019-03-14,-1.1151498871707093,-0.9513914521996464,-1.0563174442170467,0.7575715249673675,-0.9998501368738419,-0.6175071229390374,-1.2591711054032384,-0.9000436544266517,-0.2604830587970599,0.03565477799771297,0.7165635887249413,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-1.033431306702641,-0.19650908110910342,-1.0266396835415876,-1.2317976017333228
2019-03-15,-1.156897815833128,-1.1490842697205819,-0.9831579541468543,0.4056133883182458,-1.032002168521816,-0.7832667313434036,-1.169587256739565,-0.9147146414904888,-0.4124680953614798,0.16998505864252603,1.4242025204589333,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-1.0239482326356701,-0.0819137498241268,-1.0266396835415876,-1.2132381280863802
2019-03-18,-1.1844336836742975,-0.9536856795351271,-0.5960588169076105,0.09875896036118605,-1.0614748641991256,-0.6818683266972105,-0.9274695334525088,-0.9449548393159487,-0.3405390435167279,-0.46428171617651576,-1.4063532064770343,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-0.9954990104347575,0.26187224403080306,-0.9602724757424865,-1.1080677774203729
2019-03-19,-1.1968692368928904,-0.028387200589335023,-0.10335872955464483,-0.3717223363460565,-1.0721922080817834,-0.14979851434562075,-0.4245570258907036,-0.9686080633576452,0.047063402945546326,-0.8609401807894843,-0.6987142747430425,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-0.9860159363677866,0.3764675753157797,-0.9602724757424865,-1.0462028652638982
2019-03-20,-1.1808806684689852,0.38090902345441435,0.7016866413466478,0.04872850414765887,-1.0829095519644416,0.1256609090212504,0.08139693033810953,-0.9892672084067216,0.256673107393515,-1.0187637986499603,0.008924656990949388,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-0.9765328623008157,0.49106290660075635,-0.9602724757424865,-1.1018812862047254
2019-03-21,-1.1675568614490643,-0.013923475954636546,0.8271211695190293,0.12188364606087335,-1.0998786797786502,-0.1096148946352212,-0.18772492128263937,-1.009626945556536,0.06287307811925416,-0.80217216663128,0.7165635887249413,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-0.9670497882338448,0.6056582378857329,-0.9602724757424865,-1.132813742282963
2019-03-22,-1.1497917854225035,-0.21859568707657562,0.7756985622776895,-0.07441949516570155,-1.1199736995586338,-0.23645250636934118,-0.6044531208216388,-1.0314837222026607,-0.04267326569299543,-1.1367973130456985,1.4242025204589333,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-0.9575667141668739,0.7202535691707096,-0.9602724757424865,-1.1575597071455528
2019-03-25,-1.1462387702171912,-0.3825345212246296,0.4005479849143168,-0.10259297608570399,-1.1356031593875102,-0.3384277204016548,-0.5355253590902992,-1.054837538345095,-0.1274232684097741,-1.043405204161591,-1.4063532064770343,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-0.9291174919659613,1.0640395630256394,-0.8939052679433854,-1.2812895314585027
2019-03-26,-1.1533448006278157,-1.0191537194552855,0.4471251819963058,0.1155447997333888,-1.1601637391186015,-0.7946019007827771,-0.42770937687110955,-1.0787901702860534,-0.5217375853688512,-0.9271058100999396,-0.6987142747430425,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-0.9196344178989904,1.1786348943106162,-0.8939052679433854,-1.324594969968035
2019-03-27,-1.1693333690517207,-1.1855345592390458,0.08203450234604957,0.510500419051781,-1.1820449828790283,-0.934479483415278,-0.35765425444875004,-1.1039404338240597,-0.6483517135849766,-0.8098025437726779,0.008924656990949388,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-0.9101513438320195,1.2932302255955928,-0.8939052679433854,-1.3307814611836826
2019-03-28,-1.2013105058995304,-1.2099459821413168,-0.5689450543515423,0.7376859709894246,-1.2043727826345658,-0.9547414148148254,-0.43629741931830496,-1.1219049077797787,-0.6666065029229409,-0.6385001485803873,0.7165635887249413,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-0.9006682697650485,1.4078255568805693,-0.8939052679433854,-1.31222198753674
2019-03-29,-1.2395054193566368,-0.9834843011369363,-1.5947421037314191,0.48290800173059545,-1.2155366825123348,-0.8395275268074628,-0.13329863740958173,-1.1419652370303313,-0.5861378801198646,-0.4198391846717876,1.4242025204589333,-1.3366339935828884,-1.009006879690851,0.6060680911985844,-0.8911851956980776,1.5224208881655459,-0.8939052679433854,-1.3555274260462724
